sample_id,image_path,mask_path
image_2050,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2050.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2050.h5
image_2102,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2102.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2102.h5
image_328,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_328.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_328.h5
image_2741,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2741.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2741.h5
image_54,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_54.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_54.h5
image_1258,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1258.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1258.h5
image_3026,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3026.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3026.h5
image_2158,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2158.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2158.h5
image_3655,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3655.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3655.h5
image_162,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_162.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_162.h5
image_385,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_385.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_385.h5
image_2848,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2848.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2848.h5
image_3680,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3680.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3680.h5
image_2183,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2183.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2183.h5
image_431,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_431.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_431.h5
image_2740,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2740.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2740.h5
image_3718,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3718.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3718.h5
image_2663,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2663.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2663.h5
image_515,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_515.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_515.h5
image_1744,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1744.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1744.h5
image_1019,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1019.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1019.h5
image_2579,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2579.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2579.h5
image_37,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_37.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_37.h5
image_3480,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3480.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3480.h5
image_2110,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2110.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2110.h5
image_2674,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2674.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2674.h5
image_1011,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1011.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1011.h5
image_908,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_908.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_908.h5
image_2771,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2771.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2771.h5
image_3632,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3632.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3632.h5
image_3683,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3683.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3683.h5
image_1491,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1491.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1491.h5
image_20,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_20.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_20.h5
image_70,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_70.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_70.h5
image_2501,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2501.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2501.h5
image_3479,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3479.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3479.h5
image_1555,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1555.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1555.h5
image_585,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_585.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_585.h5
image_3036,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3036.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3036.h5
image_1608,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1608.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1608.h5
image_2659,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2659.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2659.h5
image_2422,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2422.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2422.h5
image_1867,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1867.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1867.h5
image_1974,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1974.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1974.h5
image_327,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_327.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_327.h5
image_1174,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1174.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1174.h5
image_3591,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3591.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3591.h5
image_3796,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3796.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3796.h5
image_722,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_722.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_722.h5
image_2867,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2867.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2867.h5
image_941,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_941.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_941.h5
image_1294,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1294.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1294.h5
image_1825,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1825.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1825.h5
image_491,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_491.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_491.h5
image_3635,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3635.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3635.h5
image_2784,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2784.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2784.h5
image_2179,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2179.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2179.h5
image_3392,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3392.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3392.h5
image_1972,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1972.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1972.h5
image_2009,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2009.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2009.h5
image_1140,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1140.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1140.h5
image_1263,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1263.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1263.h5
image_487,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_487.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_487.h5
image_287,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_287.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_287.h5
image_429,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_429.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_429.h5
image_2023,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2023.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2023.h5
image_541,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_541.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_541.h5
image_317,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_317.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_317.h5
image_1484,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1484.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1484.h5
image_277,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_277.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_277.h5
image_2730,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2730.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2730.h5
image_347,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_347.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_347.h5
image_1488,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1488.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1488.h5
image_1421,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1421.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1421.h5
image_115,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_115.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_115.h5
image_1728,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1728.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1728.h5
image_3658,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3658.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3658.h5
image_307,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_307.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_307.h5
image_2431,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2431.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2431.h5
image_318,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_318.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_318.h5
image_1201,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1201.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1201.h5
image_1289,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1289.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1289.h5
image_2982,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2982.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2982.h5
image_2781,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2781.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2781.h5
image_1971,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1971.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1971.h5
image_1308,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1308.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1308.h5
image_3353,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3353.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3353.h5
image_2839,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2839.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2839.h5
image_1409,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1409.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1409.h5
image_2061,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2061.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2061.h5
image_1707,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1707.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1707.h5
image_1660,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1660.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1660.h5
image_572,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_572.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_572.h5
image_1171,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1171.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1171.h5
image_117,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_117.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_117.h5
image_3004,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3004.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3004.h5
image_1450,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1450.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1450.h5
image_2634,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2634.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2634.h5
image_1575,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1575.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1575.h5
image_1674,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1674.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1674.h5
image_1084,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1084.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1084.h5
image_532,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_532.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_532.h5
image_1705,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1705.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1705.h5
image_3517,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3517.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3517.h5
image_786,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_786.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_786.h5
image_2195,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2195.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2195.h5
image_928,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_928.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_928.h5
image_2698,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2698.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2698.h5
image_693,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_693.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_693.h5
image_402,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_402.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_402.h5
image_635,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_635.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_635.h5
image_390,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_390.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_390.h5
image_1257,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1257.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1257.h5
image_3682,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3682.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3682.h5
image_1776,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1776.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1776.h5
image_1280,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1280.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1280.h5
image_2589,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2589.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2589.h5
image_841,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_841.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_841.h5
image_2657,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2657.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2657.h5
image_2635,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2635.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2635.h5
image_2434,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2434.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2434.h5
image_404,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_404.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_404.h5
image_3551,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3551.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3551.h5
image_775,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_775.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_775.h5
image_265,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_265.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_265.h5
image_2968,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2968.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2968.h5
image_3021,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3021.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3021.h5
image_3044,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3044.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3044.h5
image_2935,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2935.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2935.h5
image_3040,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3040.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3040.h5
image_655,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_655.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_655.h5
image_3652,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3652.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3652.h5
image_787,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_787.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_787.h5
image_2924,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2924.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2924.h5
image_1772,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1772.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1772.h5
image_2276,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2276.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2276.h5
image_1218,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1218.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1218.h5
image_3704,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3704.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3704.h5
image_2264,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2264.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2264.h5
image_2198,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2198.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2198.h5
image_1574,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1574.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1574.h5
image_640,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_640.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_640.h5
image_3681,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3681.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3681.h5
image_2718,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2718.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2718.h5
image_2752,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2752.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2752.h5
image_3488,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3488.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3488.h5
image_377,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_377.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_377.h5
image_800,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_800.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_800.h5
image_1372,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1372.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1372.h5
image_935,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_935.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_935.h5
image_2990,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2990.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2990.h5
image_1615,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1615.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1615.h5
image_2972,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2972.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2972.h5
image_2120,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2120.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2120.h5
image_1332,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1332.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1332.h5
image_1056,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1056.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1056.h5
image_3586,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3586.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3586.h5
image_2869,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2869.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2869.h5
image_2886,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2886.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2886.h5
image_1505,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1505.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1505.h5
