sample_id,image_path,mask_path
image_998,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_998.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_998.h5
image_3230,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3230.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3230.h5
image_3077,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3077.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3077.h5
image_843,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_843.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_843.h5
image_1309,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1309.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1309.h5
image_375,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_375.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_375.h5
image_3198,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3198.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3198.h5
image_3222,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3222.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3222.h5
image_363,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_363.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_363.h5
image_989,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_989.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_989.h5
image_1425,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1425.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1425.h5
image_3160,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3160.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3160.h5
image_3206,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3206.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3206.h5
image_1497,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1497.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1497.h5
image_2348,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2348.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2348.h5
image_553,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_553.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_553.h5
image_3251,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3251.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3251.h5
image_1310,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1310.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1310.h5
image_3166,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3166.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3166.h5
image_1780,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1780.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1780.h5
image_705,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_705.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_705.h5
image_3218,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3218.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3218.h5
image_27,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_27.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_27.h5
image_251,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_251.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_251.h5
image_779,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_779.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_779.h5
image_1380,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1380.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1380.h5
image_1335,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1335.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1335.h5
image_1563,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1563.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1563.h5
image_9,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_9.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_9.h5
image_1998,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1998.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1998.h5
image_351,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_351.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_351.h5
image_2692,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2692.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2692.h5
image_3291,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3291.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3291.h5
image_2849,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2849.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2849.h5
image_10,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_10.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_10.h5
image_3059,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3059.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3059.h5
image_2025,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2025.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2025.h5
image_802,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_802.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_802.h5
image_1782,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1782.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1782.h5
image_1295,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1295.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1295.h5
image_2590,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2590.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2590.h5
image_188,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_188.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_188.h5
image_722,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_722.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_722.h5
image_103,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_103.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_103.h5
image_1186,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1186.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1186.h5
image_1457,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1457.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1457.h5
image_1823,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1823.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1823.h5
image_985,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_985.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_985.h5
image_35,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_35.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_35.h5
image_1117,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1117.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1117.h5
image_2678,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2678.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2678.h5
image_694,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_694.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_694.h5
image_3441,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3441.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3441.h5
image_979,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_979.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_979.h5
image_1634,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1634.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1634.h5
image_333,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_333.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_333.h5
image_686,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_686.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_686.h5
image_1237,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1237.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1237.h5
image_3142,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3142.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3142.h5
image_1968,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1968.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1968.h5
image_3605,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3605.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3605.h5
image_2294,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2294.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2294.h5
image_2458,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2458.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2458.h5
image_3703,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3703.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3703.h5
image_3652,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3652.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3652.h5
image_1850,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1850.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1850.h5
image_3477,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3477.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3477.h5
image_2653,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2653.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2653.h5
image_2214,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2214.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2214.h5
image_3428,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3428.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3428.h5
image_135,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_135.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_135.h5
image_1600,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1600.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1600.h5
image_2050,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2050.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2050.h5
image_3131,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3131.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3131.h5
image_167,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_167.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_167.h5
image_2373,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2373.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2373.h5
image_3146,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3146.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3146.h5
image_3692,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3692.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3692.h5
image_3035,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3035.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3035.h5
image_3368,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3368.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3368.h5
image_48,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_48.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_48.h5
image_2168,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2168.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2168.h5
image_2207,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2207.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2207.h5
image_2173,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2173.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2173.h5
image_1881,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1881.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1881.h5
image_785,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_785.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_785.h5
image_2218,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2218.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2218.h5
image_1929,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1929.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1929.h5
image_3130,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3130.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3130.h5
image_2007,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2007.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2007.h5
image_2900,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2900.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2900.h5
image_1639,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1639.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1639.h5
image_575,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_575.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_575.h5
image_2336,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2336.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2336.h5
image_2574,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2574.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2574.h5
image_1479,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1479.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1479.h5
image_2090,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2090.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2090.h5
image_2452,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2452.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2452.h5
image_2859,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2859.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2859.h5
image_1811,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1811.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1811.h5
image_3543,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3543.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3543.h5
image_3143,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3143.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3143.h5
image_3576,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3576.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3576.h5
image_373,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_373.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_373.h5
image_3111,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3111.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3111.h5
image_2613,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2613.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2613.h5
image_2615,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2615.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2615.h5
image_3292,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3292.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3292.h5
image_2329,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2329.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2329.h5
image_2979,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2979.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2979.h5
image_1478,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1478.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1478.h5
image_2693,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2693.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2693.h5
image_3170,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3170.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3170.h5
image_1068,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1068.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1068.h5
image_1556,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1556.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1556.h5
image_3328,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3328.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3328.h5
image_3070,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3070.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3070.h5
image_3079,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3079.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3079.h5
image_2417,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2417.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2417.h5
image_3455,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3455.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3455.h5
image_2376,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2376.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2376.h5
image_3344,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3344.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3344.h5
image_2616,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2616.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2616.h5
image_1557,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1557.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1557.h5
image_2335,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2335.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2335.h5
image_2131,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2131.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2131.h5
image_1888,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1888.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1888.h5
image_2846,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2846.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2846.h5
image_44,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_44.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_44.h5
image_2208,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2208.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2208.h5
image_3051,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3051.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3051.h5
image_3037,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3037.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3037.h5
image_537,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_537.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_537.h5
image_1438,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1438.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1438.h5
image_3539,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3539.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3539.h5
image_2006,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2006.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2006.h5
image_576,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_576.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_576.h5
image_2210,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2210.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2210.h5
image_3185,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3185.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3185.h5
image_865,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_865.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_865.h5
image_1724,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1724.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1724.h5
image_1476,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1476.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1476.h5
image_2085,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2085.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2085.h5
image_2851,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2851.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2851.h5
image_3127,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3127.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3127.h5
image_3345,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3345.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3345.h5
image_2292,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2292.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2292.h5
image_1108,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1108.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1108.h5
image_3155,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3155.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3155.h5
image_372,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_372.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_372.h5
image_3346,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3346.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3346.h5
image_2453,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2453.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2453.h5
image_2290,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2290.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2290.h5
image_289,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_289.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_289.h5
image_3367,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3367.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3367.h5
image_2496,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2496.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2496.h5
image_2998,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2998.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2998.h5
image_3125,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3125.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3125.h5
image_618,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_618.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_618.h5
image_2253,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2253.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2253.h5
