sample_id,image_path,mask_path
image_3120,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3120.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3120.h5
image_371,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_371.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_371.h5
image_3461,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3461.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3461.h5
image_723,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_723.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_723.h5
image_2495,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2495.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2495.h5
image_3168,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3168.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3168.h5
image_3234,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3234.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3234.h5
image_2378,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2378.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2378.h5
image_210,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_210.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_210.h5
image_2575,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2575.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2575.h5
image_3236,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3236.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3236.h5
image_3037,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3037.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3037.h5
image_3274,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3274.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3274.h5
image_3070,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3070.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3070.h5
image_423,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_423.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_423.h5
image_1693,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1693.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1693.h5
image_3257,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3257.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3257.h5
image_3089,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3089.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3089.h5
image_91,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_91.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_91.h5
image_3128,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3128.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3128.h5
image_3297,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3297.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3297.h5
image_900,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_900.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_900.h5
image_2444,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2444.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2444.h5
image_3111,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3111.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3111.h5
image_3185,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3185.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3185.h5
image_167,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_167.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_167.h5
image_2057,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2057.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2057.h5
image_3275,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3275.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3275.h5
image_392,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_392.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_392.h5
image_712,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_712.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_712.h5
image_2955,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2955.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2955.h5
image_3197,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3197.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3197.h5
image_1115,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1115.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1115.h5
image_3127,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3127.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3127.h5
image_2105,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2105.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2105.h5
image_785,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_785.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_785.h5
image_3303,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3303.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3303.h5
image_2169,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2169.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2169.h5
image_3180,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3180.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3180.h5
image_129,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_129.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_129.h5
image_1476,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1476.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1476.h5
image_3020,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3020.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3020.h5
image_433,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_433.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_433.h5
image_344,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_344.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_344.h5
image_631,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_631.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_631.h5
image_365,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_365.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_365.h5
image_1655,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1655.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1655.h5
image_3094,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3094.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3094.h5
image_2295,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2295.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2295.h5
image_2642,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2642.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2642.h5
image_3256,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3256.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3256.h5
image_905,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_905.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_905.h5
image_51,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_51.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_51.h5
image_1746,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1746.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1746.h5
image_2893,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2893.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2893.h5
image_3603,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3603.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3603.h5
image_228,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_228.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_228.h5
image_1076,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1076.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1076.h5
image_1678,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1678.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1678.h5
image_52,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_52.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_52.h5
image_2643,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2643.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2643.h5
image_7,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_7.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_7.h5
image_13,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_13.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_13.h5
image_2615,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2615.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2615.h5
image_3299,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3299.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3299.h5
image_793,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_793.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_793.h5
image_3065,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3065.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3065.h5
image_406,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_406.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_406.h5
image_849,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_849.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_849.h5
image_3179,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3179.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3179.h5
image_2916,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2916.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2916.h5
image_3276,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3276.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3276.h5
image_2401,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2401.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2401.h5
image_955,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_955.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_955.h5
image_2335,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2335.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2335.h5
image_594,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_594.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_594.h5
image_3645,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3645.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3645.h5
image_502,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_502.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_502.h5
image_3110,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3110.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3110.h5
image_3631,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3631.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3631.h5
image_995,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_995.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_995.h5
image_1652,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1652.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1652.h5
image_3605,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3605.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3605.h5
image_3061,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3061.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3061.h5
image_1146,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1146.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1146.h5
image_3099,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3099.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3099.h5
image_2115,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2115.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2115.h5
image_3069,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3069.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3069.h5
image_3130,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3130.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3130.h5
image_956,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_956.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_956.h5
image_805,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_805.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_805.h5
image_2170,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2170.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2170.h5
image_704,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_704.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_704.h5
image_294,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_294.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_294.h5
image_1271,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1271.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1271.h5
image_189,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_189.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_189.h5
image_1237,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1237.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1237.h5
image_2093,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2093.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2093.h5
image_55,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_55.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_55.h5
image_11,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_11.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_11.h5
image_2452,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2452.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2452.h5
image_2895,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2895.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2895.h5
image_703,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_703.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_703.h5
image_2956,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2956.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2956.h5
image_54,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_54.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_54.h5
image_2092,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2092.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2092.h5
image_1930,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1930.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1930.h5
image_248,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_248.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_248.h5
image_3466,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3466.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3466.h5
image_2086,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2086.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2086.h5
image_2857,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2857.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2857.h5
image_3530,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3530.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3530.h5
image_743,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_743.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_743.h5
image_3126,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3126.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3126.h5
image_373,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_373.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_373.h5
image_104,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_104.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_104.h5
image_3346,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3346.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3346.h5
image_1677,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1677.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1677.h5
image_3434,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3434.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3434.h5
image_1681,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1681.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1681.h5
image_3618,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3618.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3618.h5
image_3125,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3125.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3125.h5
image_945,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_945.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_945.h5
image_3393,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3393.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3393.h5
image_1058,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1058.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1058.h5
image_496,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_496.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_496.h5
image_2123,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2123.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2123.h5
image_334,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_334.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_334.h5
image_243,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_243.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_243.h5
image_1480,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1480.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1480.h5
image_750,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_750.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_750.h5
image_779,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_779.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_779.h5
image_3341,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3341.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3341.h5
image_1030,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1030.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1030.h5
image_457,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_457.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_457.h5
image_701,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_701.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_701.h5
image_2891,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2891.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2891.h5
image_251,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_251.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_251.h5
image_916,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_916.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_916.h5
image_336,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_336.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_336.h5
image_2871,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2871.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2871.h5
image_2174,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2174.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2174.h5
image_929,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_929.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_929.h5
image_492,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_492.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_492.h5
image_3095,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3095.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3095.h5
image_1556,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1556.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1556.h5
image_2668,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2668.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2668.h5
image_3525,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3525.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3525.h5
image_3592,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3592.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3592.h5
image_3312,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3312.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3312.h5
image_3306,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3306.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3306.h5
image_172,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_172.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_172.h5
image_44,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_44.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_44.h5
image_700,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_700.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_700.h5
image_1111,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1111.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1111.h5
image_416,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_416.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_416.h5
image_2502,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2502.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2502.h5
image_3309,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3309.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3309.h5
image_538,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_538.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_538.h5
image_135,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_135.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_135.h5
